status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2024-01-02,ABOS,3.84,4.285,3.77,4.23,1151912.0,4.3,3.94
OK,2024-01-03,ABOS,4.45,4.595,3.805,3.94,1057231.0,3.94,4.44
OK,2024-01-04,ABOS,3.94,4.3,3.8398,4.02,598558.0,4.02,3.94
OK,2024-01-05,ABOS,4.0,4.075,3.85,4.02,442848.0,4.0,4.15
OK,2024-01-08,ABOS,3.99,4.25,3.86,4.22,373994.0,4.4,4.02
OK,2024-01-09,ABOS,4.2,4.38,4.1301,4.35,334344.0,4.3792,4.5683
OK,2024-01-10,ABOS,4.33,4.56,4.26,4.32,437859.0,4.3,4.24
OK,2024-01-11,ABOS,4.26,4.26,3.86,3.87,520357.0,3.86,4.26
OK,2024-01-12,ABOS,3.88,4.1,3.83,3.88,268040.0,3.87,4.01
OK,2024-01-16,ABOS,3.82,3.82,3.6,3.63,460581.0,3.86,3.93
OK,2024-01-17,ABOS,3.52,3.79,3.41,3.75,627205.0,3.78,3.52
OK,2024-01-18,ABOS,3.76,3.76,3.6111,3.68,388995.0,3.68,3.68
OK,2024-01-19,ABOS,3.65,3.66,3.395,3.62,355069.0,3.62,3.8
OK,2024-01-22,ABOS,3.61,3.6606,3.38,3.39,633849.0,3.4,3.62
OK,2024-01-23,ABOS,3.4,3.48,3.295,3.33,321925.0,3.335,3.4
OK,2024-01-24,ABOS,3.39,3.39,3.18,3.23,389903.0,3.23,3.39
OK,2024-01-25,ABOS,3.28,3.375,3.1601,3.25,321631.0,3.34,3.28
OK,2024-01-26,ABOS,3.27,3.32,3.215,3.24,341585.0,3.24,3.27
OK,2024-01-29,ABOS,3.22,3.43,3.15,3.42,320567.0,3.35,3.25
OK,2024-01-30,ABOS,3.4,3.42,3.281,3.29,203655.0,3.29,3.2683
OK,2024-01-31,ABOS,3.28,3.36,3.17,3.18,267146.0,3.33,3.28
OK,2024-02-01,ABOS,3.22,3.23,3.06,3.11,337887.0,3.11,3.22
OK,2024-02-02,ABOS,3.12,3.12,2.8949,2.97,347846.0,2.98,3.0008
OK,2024-02-05,ABOS,3.0,3.2,2.95,3.08,290316.0,3.05,3.0
OK,2024-02-06,ABOS,3.06,3.27,3.04,3.19,250637.0,3.19,3.06
OK,2024-02-07,ABOS,3.2,3.2582,3.09,3.14,265516.0,3.14,3.2
OK,2024-02-08,ABOS,3.12,3.185,3.0,3.02,384300.0,3.03,3.12
OK,2024-02-09,ABOS,3.05,3.2691,3.0401,3.24,306604.0,3.24,3.05
OK,2024-02-12,ABOS,3.24,3.34,3.23,3.3,177412.0,3.3,3.24
OK,2024-02-13,ABOS,3.2,3.25,3.07,3.09,229975.0,3.24,3.2
OK,2024-02-14,ABOS,3.17,3.185,3.11,3.15,158825.0,3.15,3.09
OK,2024-02-15,ABOS,3.23,3.23,3.11,3.13,492639.0,3.2,3.21
OK,2024-02-16,ABOS,3.13,3.29,3.08,3.28,392084.0,3.28,3.14
OK,2024-02-20,ABOS,3.24,3.41,3.24,3.32,271995.0,3.32,3.24
OK,2024-02-21,ABOS,3.33,3.48,3.29,3.35,326633.0,3.345,3.7
OK,2024-02-22,ABOS,3.38,3.45,3.29,3.34,143758.0,3.25,3.38
OK,2024-02-23,ABOS,3.32,3.56,3.31,3.56,383441.0,3.53,3.32
OK,2024-02-26,ABOS,3.56,3.7799,3.56,3.64,367947.0,3.67,3.69
OK,2024-02-27,ABOS,3.72,4.12,3.72,4.07,733009.0,4.05,3.56
OK,2024-02-28,ABOS,4.07,4.26,3.96,4.17,742970.0,4.0,4.1
OK,2024-02-29,ABOS,4.25,4.435,4.16,4.31,462245.0,4.12,4.16
OK,2024-03-01,ABOS,4.32,4.74,4.32,4.64,732603.0,4.65,4.2983
OK,2024-03-04,ABOS,5.0,5.09,4.43,4.48,748427.0,4.4816,4.8
OK,2024-03-05,ABOS,4.45,4.5612,4.3201,4.35,521181.0,4.22,4.48
OK,2024-03-06,ABOS,4.39,4.51,4.28,4.45,341592.0,4.45,4.51
OK,2024-03-07,ABOS,4.5,4.57,4.37,4.37,216201.0,4.32,4.5
OK,2024-03-08,ABOS,4.45,4.6,4.25,4.37,339318.0,4.35,4.14
OK,2024-03-11,ABOS,4.37,4.49,4.26,4.28,371538.0,4.28,4.22
OK,2024-03-12,ABOS,4.25,4.31,4.1,4.12,244365.0,4.12,4.25
OK,2024-03-13,ABOS,4.13,4.35,4.13,4.35,254464.0,4.35,4.13
OK,2024-03-14,ABOS,4.29,4.35,4.055,4.09,262336.0,4.09,4.29
OK,2024-03-15,ABOS,4.04,4.24,4.01,4.18,204171.0,4.19,4.0034
OK,2024-03-18,ABOS,4.23,4.23,3.975,3.98,261396.0,3.99,4.23
OK,2024-03-19,ABOS,3.96,4.03,3.935,4.0,292922.0,3.99,3.96
OK,2024-03-20,ABOS,4.0,4.21,3.99,4.15,279656.0,4.15,4.0
OK,2024-03-21,ABOS,4.23,4.4,4.17,4.33,323482.0,4.33,4.23
OK,2024-03-22,ABOS,4.33,4.43,4.3,4.3,373653.0,4.305,4.3826
OK,2024-03-25,ABOS,4.3,4.39,4.215,4.25,352253.0,4.25,4.29
OK,2024-03-26,ABOS,4.06,4.255,3.31,3.75,1387742.0,3.8186,4.57
OK,2024-03-27,ABOS,3.75,4.28,3.7,4.1,600471.0,4.0101,3.8
OK,2024-03-28,ABOS,4.12,4.275,4.012,4.05,511581.0,4.05,4.1
OK,2024-04-01,ABOS,4.05,4.05,3.85,4.01,246142.0,4.01,4.18
OK,2024-04-02,ABOS,3.98,4.03,3.765,3.79,235891.0,3.79,3.98
OK,2024-04-03,ABOS,3.76,3.915,3.75,3.91,155494.0,3.91,3.76
OK,2024-04-04,ABOS,3.98,4.06,3.82,3.84,163251.0,3.84,4.01
OK,2024-04-05,ABOS,3.8,3.94,3.73,3.85,138147.0,3.85,3.86
OK,2024-04-08,ABOS,3.91,4.0,3.855,3.89,143024.0,3.89,3.91
OK,2024-04-09,ABOS,3.91,3.975,3.8,3.84,216850.0,3.65,3.91
OK,2024-04-10,ABOS,3.79,3.83,3.605,3.71,197467.0,3.71,3.79
OK,2024-04-11,ABOS,3.75,3.93,3.7015,3.89,218695.0,3.89,3.75
OK,2024-04-12,ABOS,3.85,3.93,3.705,3.74,184180.0,3.81,3.85
OK,2024-04-15,ABOS,3.74,3.77,3.53,3.53,215011.0,3.4675,3.74
OK,2024-04-16,ABOS,3.49,3.6,3.4,3.5,222742.0,3.51,3.49
OK,2024-04-17,ABOS,3.5,3.63,3.46,3.47,150942.0,3.47,3.5
OK,2024-04-18,ABOS,3.43,3.48,3.11,3.16,636673.0,3.36,3.4
OK,2024-04-19,ABOS,3.24,3.3,3.1,3.15,307608.0,3.14,3.31
OK,2024-04-22,ABOS,3.21,3.2588,3.12,3.13,479020.0,3.13,3.28
OK,2024-04-23,ABOS,3.19,3.319,3.14,3.16,270690.0,3.16,3.15
OK,2024-04-24,ABOS,3.12,3.21,3.105,3.18,152249.0,3.39,3.12
OK,2024-04-25,ABOS,3.11,3.21,3.07,3.19,167547.0,3.23,3.2
OK,2024-04-26,ABOS,3.19,3.21,3.134,3.17,140701.0,3.13,3.19
OK,2024-04-29,ABOS,3.19,3.34,3.16,3.18,305274.0,3.33,3.1003
OK,2024-04-30,ABOS,3.16,3.245,3.15,3.22,82937.0,3.17,3.2
OK,2024-05-01,ABOS,3.24,3.37,3.145,3.25,195492.0,3.25,3.24
OK,2024-05-02,ABOS,3.31,3.48,3.24,3.48,235476.0,3.42,3.4
OK,2024-05-03,ABOS,3.58,3.71,3.485,3.49,247725.0,3.5,3.6
OK,2024-05-06,ABOS,3.53,3.65,3.47,3.56,177331.0,3.58,3.53
OK,2024-05-07,ABOS,3.59,3.6081,3.36,3.36,140393.0,3.52,3.59
OK,2024-05-08,ABOS,3.36,3.6,3.36,3.4,149400.0,3.4,3.52
OK,2024-05-09,ABOS,3.42,3.64,3.404,3.57,173292.0,3.64,3.42
OK,2024-05-10,ABOS,3.6,3.645,3.36,3.36,123504.0,3.36,3.74
OK,2024-05-13,ABOS,3.37,3.5,3.315,3.36,119304.0,3.36,3.37
OK,2024-05-14,ABOS,3.59,3.74,3.3866,3.69,231158.0,3.7,3.776
OK,2024-05-15,ABOS,3.69,3.92,3.601,3.8,213955.0,3.95,3.71
OK,2024-05-16,ABOS,3.79,3.85,3.72,3.73,83446.0,3.72,3.79
OK,2024-05-17,ABOS,3.74,3.7669,3.56,3.65,79139.0,3.7,3.5663
OK,2024-05-20,ABOS,3.69,3.92,3.645,3.84,141632.0,3.84,3.876
OK,2024-05-21,ABOS,3.83,3.88,3.68,3.81,160562.0,3.72,3.97
OK,2024-05-22,ABOS,3.82,3.9,3.6,3.6,166643.0,3.69,3.82
OK,2024-05-23,ABOS,3.61,3.61,3.33,3.4,181670.0,3.4,3.54
OK,2024-05-24,ABOS,3.41,3.48,3.28,3.4,205129.0,3.4,3.41
OK,2024-05-28,ABOS,3.45,3.45,3.22,3.25,242622.0,3.17,3.45
OK,2024-05-29,ABOS,3.22,3.26,3.01,3.05,318137.0,3.05,3.1518
OK,2024-05-30,ABOS,3.07,3.16,2.95,2.98,396339.0,3.12,3.07
OK,2024-05-31,ABOS,3.0,3.07,2.9,2.94,371129.0,2.94,3.0
OK,2024-06-03,ABOS,2.95,2.985,2.72,2.75,334192.0,2.74,2.94
OK,2024-06-04,ABOS,2.71,2.91,2.7,2.73,323704.0,2.7,2.71
OK,2024-06-05,ABOS,2.76,2.76,2.58,2.58,559602.0,2.62,2.76
OK,2024-06-06,ABOS,2.6,2.67,2.46,2.49,607721.0,2.61,2.6
OK,2024-06-07,ABOS,2.44,2.63,2.44,2.62,497854.0,2.58,2.41
OK,2024-06-10,ABOS,2.6,2.635,2.52,2.62,269856.0,2.63,2.6
OK,2024-06-11,ABOS,2.58,2.735,2.57,2.65,336248.0,2.61,2.62
OK,2024-06-12,ABOS,2.72,2.745,2.64,2.7,238181.0,2.67,2.72
OK,2024-06-13,ABOS,2.66,2.78,2.59,2.64,399517.0,2.64,2.71
OK,2024-06-14,ABOS,2.63,2.66,2.57,2.64,205119.0,2.635,2.65
OK,2024-06-17,ABOS,2.65,2.65,2.48,2.5,276221.0,2.5,2.65
OK,2024-06-18,ABOS,2.49,2.5,2.33,2.33,408589.0,2.4,2.52
OK,2024-06-20,ABOS,2.33,2.36,2.17,2.21,475262.0,2.21,2.5
OK,2024-06-21,ABOS,2.23,2.32,2.2,2.31,407800.0,2.31,2.32
OK,2024-06-24,ABOS,2.31,2.385,2.2,2.24,414582.0,2.23,2.3595
OK,2024-06-25,ABOS,2.25,2.285,2.14,2.14,432557.0,2.1413,2.27
OK,2024-06-26,ABOS,2.13,2.18,2.08,227956.0,2.15,,
