status,from,symbol,open,high,low,close,volume,afterHours,preMarket
OK,2023-04-05,MAS,48.22,48.34,47.17,47.38,2166700.0,47.5,48.22
OK,2023-04-06,MAS,47.27,47.37,46.69,47.04,1716845.0,47.04,47.27
OK,2023-04-10,MAS,46.9,47.93,46.77,47.51,2652976.0,47.51,46.9
OK,2023-04-11,MAS,48.11,48.85,47.855,48.49,3247029.0,48.49,48.11
OK,2023-04-12,MAS,49.05,49.21,48.125,48.39,1705449.0,48.39,49.05
OK,2023-04-13,MAS,48.46,48.9478,47.87,48.77,1448930.0,48.77,48.46
OK,2023-04-14,MAS,48.65,49.24,48.29,48.64,1230510.0,48.64,48.65
OK,2023-04-17,MAS,48.75,49.4,48.56,49.39,1321131.0,49.39,48.75
OK,2023-04-18,MAS,49.62,50.185,49.39,50.06,1787011.0,50.06,49.5
OK,2023-04-19,MAS,49.73,50.32,49.38,50.27,2638539.0,50.27,49.73
OK,2023-04-20,MAS,50.36,51.68,50.085,51.0,2880424.0,51.0,50.36
OK,2023-04-21,MAS,51.25,51.76,50.485,50.79,1445254.0,50.79,51.25
OK,2023-04-24,MAS,51.03,51.19,50.48,51.03,1837104.0,51.03,51.03
OK,2023-04-25,MAS,50.99,51.29,50.24,50.24,2639620.0,51.0,50.99
OK,2023-04-26,MAS,52.72,54.88,50.6,50.85,6257360.0,50.8,51.25
OK,2023-04-27,MAS,51.88,52.94,51.72,52.89,2416688.0,52.89,50.85
OK,2023-04-28,MAS,53.9,54.03,52.98,53.51,1979687.0,53.51,53.31
OK,2023-05-01,MAS,53.43,54.0,53.0,53.36,1558231.0,53.36,53.43
OK,2023-05-02,MAS,53.42,53.51,52.45,53.33,2294295.0,53.33,53.42
OK,2023-05-03,MAS,53.62,54.51,53.49,53.76,1416298.0,53.76,53.62
OK,2023-05-04,MAS,53.73,53.81,52.47,52.73,1615070.0,52.73,53.73
OK,2023-05-05,MAS,53.21,53.68,52.93,53.45,1440126.0,53.45,52.73
OK,2023-05-08,MAS,53.66,54.005,53.11,53.9,1247033.0,53.9,53.66
OK,2023-05-09,MAS,53.8,54.0,53.48,53.76,962529.0,53.76,54.0
OK,2023-05-10,MAS,54.08,54.4,52.59,53.24,993681.0,53.24,54.0
OK,2023-05-11,MAS,52.91,53.03,52.32,52.58,1284577.0,52.58,52.91
OK,2023-05-12,MAS,52.64,52.93,51.34,52.0,1641821.0,52.0,52.64
OK,2023-05-15,MAS,51.91,52.66,51.56,52.37,1163818.0,52.37,51.91
OK,2023-05-16,MAS,51.78,51.785,50.33,51.44,2048856.0,51.44,51.78
OK,2023-05-17,MAS,51.64,52.95,51.45,52.85,1331086.0,52.85,51.64
OK,2023-05-18,MAS,52.78,53.69,52.52,53.6,1181364.0,53.6,52.86
OK,2023-05-19,MAS,54.07,54.07,52.39,52.55,1043979.0,52.55,53.5
OK,2023-05-22,MAS,52.47,52.705,51.985,52.05,890859.0,52.05,52.47
OK,2023-05-23,MAS,51.56,51.78,51.0,51.12,1058758.0,51.12,51.56
OK,2023-05-24,MAS,51.25,51.42,50.18,50.28,2233660.0,50.28,51.25
OK,2023-05-25,MAS,50.25,50.5,49.73,50.23,2138136.0,50.23,49.87
OK,2023-05-26,MAS,50.3,50.78,49.79,50.77,1175493.0,50.77,50.3
OK,2023-05-30,MAS,50.84,51.07,49.81,49.99,871753.0,49.99,50.84
OK,2023-05-31,MAS,49.84,49.95,48.245,48.32,3193338.0,48.32,49.84
OK,2023-06-01,MAS,48.56,49.11,47.99,49.06,1454932.0,49.06,48.56
OK,2023-06-02,MAS,49.67,51.525,49.6,51.47,1804833.0,51.47,49.67
OK,2023-06-05,MAS,51.21,51.3,50.7,50.89,1160486.0,50.89,51.59
OK,2023-06-06,MAS,50.92,53.14,50.92,53.05,2378238.0,53.05,50.92
OK,2023-06-07,MAS,53.15,55.19,53.15,54.85,4018805.0,54.85,53.04
OK,2023-06-08,MAS,54.84,55.17,54.38,54.65,2020927.0,54.65,54.84
OK,2023-06-09,MAS,54.48,54.66,53.71,53.96,1652483.0,53.96,54.48
OK,2023-06-12,MAS,54.06,55.5,53.89,55.14,1800331.0,55.14,54.06
OK,2023-06-13,MAS,55.1,56.15,55.1,55.93,1371376.0,55.93,55.1
OK,2023-06-14,MAS,56.1,56.505,54.72,55.29,1793550.0,55.29,55.89
OK,2023-06-15,MAS,55.37,56.19,55.295,56.02,1168072.0,55.07,54.9
OK,2023-06-16,MAS,56.04,56.24,55.2,55.5,3488060.0,55.5,56.01
OK,2023-06-20,MAS,55.22,56.37,55.075,56.01,1846601.0,56.01,55.22
OK,2023-06-21,MAS,55.84,56.39,55.565,56.17,1318370.0,56.17,55.84
OK,2023-06-22,MAS,56.08,56.08,55.12,55.39,1417440.0,55.39,56.08
OK,2023-06-23,MAS,54.94,55.53,54.7,55.26,1625805.0,55.26,54.94
OK,2023-06-26,MAS,55.46,56.07,55.04,55.46,1875991.0,55.46,55.46
OK,2023-06-27,MAS,55.79,57.43,55.76,57.0,2239913.0,57.0,55.79
OK,2023-06-28,MAS,56.96,57.36,56.56,56.79,2088435.0,56.79,56.96
OK,2023-06-29,MAS,56.6,57.39,56.36,57.34,1441622.0,57.34,56.6
OK,2023-06-30,MAS,57.93,57.93,57.21,57.38,2098965.0,57.38,57.6
OK,2023-07-03,MAS,56.9,57.19,56.66,56.85,909592.0,56.85,56.9
OK,2023-07-05,MAS,56.46,56.76,56.025,56.15,1960082.0,56.15,56.46
OK,2023-07-06,MAS,55.59,55.64,54.781,55.2,1860382.0,55.2,56.0
OK,2023-07-07,MAS,55.18,56.14,55.09,55.21,2348717.0,55.21,55.18
OK,2023-07-10,MAS,55.05,56.9,54.96,56.85,1686359.0,56.85,55.05
OK,2023-07-11,MAS,57.24,58.1506,56.93,57.77,1965355.0,57.77,57.24
OK,2023-07-12,MAS,58.82,59.435,58.16,59.01,2439729.0,59.01,58.82
OK,2023-07-13,MAS,59.33,60.15,59.15,60.06,2071655.0,60.06,59.35
OK,2023-07-14,MAS,60.18,60.18,59.325,59.98,1722813.0,59.98,60.18
OK,2023-07-17,MAS,59.88,60.725,59.48,60.47,1410497.0,60.47,59.88
OK,2023-07-18,MAS,60.31,61.27,60.31,60.78,1546517.0,60.78,60.31
OK,2023-07-19,MAS,60.72,60.97,60.12,60.57,1439348.0,60.57,60.72
OK,2023-07-20,MAS,60.56,60.6,59.42,59.72,1699176.0,59.72,61.0
OK,2023-07-21,MAS,59.91,60.01,59.02,59.24,1799568.0,59.24,59.91
OK,2023-07-24,MAS,59.76,60.285,59.13,59.38,2209055.0,59.38,59.76
OK,2023-07-25,MAS,59.15,60.88,59.15,60.56,2480022.0,60.56,59.65
OK,2023-07-26,MAS,60.43,61.72,60.365,61.61,3187670.0,62.056,60.43
OK,2023-07-27,MAS,62.47,63.855,61.69,62.01,4783693.0,62.01,62.0
OK,2023-07-28,MAS,63.15,63.3,60.86,61.25,2189933.0,61.25,62.73
OK,2023-07-31,MAS,61.49,61.64,60.15,60.68,1891683.0,60.68,61.3
OK,2023-08-01,MAS,60.54,61.47,60.45,61.45,1153093.0,61.45,60.54
OK,2023-08-02,MAS,60.75,60.88,60.17,60.54,1553773.0,60.54,60.75
OK,2023-08-03,MAS,60.4,60.44,58.98,59.32,2327975.0,59.32,60.4
OK,2023-08-04,MAS,59.63,60.16,59.17,59.38,1230954.0,59.38,59.63
OK,2023-08-07,MAS,59.51,60.18,59.51,60.12,967412.0,60.12,59.51
OK,2023-08-08,MAS,59.41,59.85,58.55,59.82,964963.0,59.82,59.41
OK,2023-08-09,MAS,59.73,59.91,59.18,59.33,930942.0,59.33,59.73
OK,2023-08-10,MAS,59.18,59.76,58.38,58.81,1933889.0,58.82,59.18
OK,2023-08-11,MAS,58.79,59.19,58.52,58.62,944878.0,58.62,58.79
OK,2023-08-14,MAS,58.79,59.26,58.44,59.24,959139.0,59.24,58.85
OK,2023-08-15,MAS,59.1,59.43,58.79,59.01,1014645.0,59.01,59.1
OK,2023-08-16,MAS,59.18,59.45,57.95,57.99,1225532.0,57.99,59.18
OK,2023-08-17,MAS,58.09,58.31,56.34,56.45,1600413.0,56.45,58.09
OK,2023-08-18,MAS,56.24,57.32,56.24,56.79,2016855.0,56.79,56.24
OK,2023-08-21,MAS,56.85,57.13,55.72,56.13,1010885.0,56.13,56.85
OK,2023-08-22,MAS,56.5,56.98,56.025,56.11,1467660.0,56.11,56.5
OK,2023-08-23,MAS,56.58,57.12,56.37,57.04,936707.0,57.04,56.58
OK,2023-08-24,MAS,56.7,57.19,56.425,56.54,886623.0,56.54,56.7
OK,2023-08-25,MAS,56.77,56.97,55.46,56.66,1325058.0,56.66,56.77
OK,2023-08-28,MAS,56.85,57.27,56.36,56.8,1156846.0,56.8,56.85
OK,2023-08-29,MAS,56.72,58.37,56.54,58.35,1454511.0,58.14,56.72
OK,2023-08-30,MAS,58.36,59.107,58.36,58.82,1196902.0,58.82,58.36
OK,2023-08-31,MAS,58.97,59.535,58.83,59.01,1692963.0,59.34,59.2
OK,2023-09-01,MAS,59.4,60.0,59.4,59.72,1211869.0,58.7,59.4
OK,2023-09-05,MAS,59.38,59.38,57.26,57.28,2092907.0,57.4,59.38
OK,2023-09-06,MAS,57.13,58.177,56.948,57.68,2104762.0,57.92,57.13
OK,2023-09-07,MAS,57.45,57.64,56.33,56.72,1841911.0,56.72,57.45
OK,2023-09-08,MAS,56.63,57.16,56.145,56.23,1698886.0,56.23,56.63
OK,2023-09-11,MAS,56.95,57.39,56.53,56.64,1718839.0,58.43,56.95
OK,2023-09-12,MAS,56.51,56.6,55.57,55.84,1437237.0,55.84,56.51
OK,2023-09-13,MAS,55.83,56.1,54.96,55.48,1560072.0,55.48,55.83
OK,2023-09-14,MAS,55.82,56.275,55.49,55.88,1363565.0,56.24,55.82
OK,2023-09-15,MAS,55.39,55.42,54.48,54.67,3303580.0,54.67,55.67
OK,2023-09-18,MAS,54.78,55.31,54.48,55.02,1362398.0,55.02,54.39
OK,2023-09-19,MAS,54.8,55.5636,54.605,55.46,1867315.0,55.46,54.8
OK,2023-09-20,MAS,55.76,56.29,54.53,54.57,1560919.0,54.57,55.76
OK,2023-09-21,MAS,54.05,54.19,53.54,53.59,1933180.0,53.59,54.05
OK,2023-09-22,MAS,53.84,54.08,52.8,53.09,1239837.0,53.09,53.84
OK,2023-09-25,MAS,52.71,53.59,52.71,53.28,1130465.0,53.28,52.71
OK,2023-09-26,MAS,52.56,53.47,52.56,52.63,1177465.0,52.63,52.52
OK,2023-09-27,MAS,53.23,53.81,52.78,53.21,1270190.0,53.21,53.23
OK,2023-09-28,MAS,53.29,54.6798,53.14,54.32,1619590.0,54.32,53.29
OK,2023-09-29,MAS,54.54,54.755,53.29,53.45,1610035.0,53.45,54.54
OK,2023-10-02,MAS,53.02,53.57,52.45,52.58,1803321.0,52.58,53.02
OK,2023-10-03,MAS,52.39,52.51,51.31,51.65,1618080.0,51.65,52.39
OK,2023-10-04,MAS,51.87,52.3799,51.295,52.29,1864825.0,52.29,51.87
OK,2023-10-05,MAS,52.18,52.775,51.9,52.22,1511005.0,52.22,52.18
OK,2023-10-06,MAS,51.43,52.95,51.43,52.2,2058417.0,52.2,51.14
OK,2023-10-09,MAS,51.85,52.59,51.18,52.21,1617097.0,52.28,52.22
OK,2023-10-10,MAS,52.2,53.38,51.98,52.63,1559328.0,52.63,52.2
OK,2023-10-11,MAS,52.72,53.78,52.63,53.63,1486294.0,53.63,52.72
OK,2023-10-12,MAS,52.7,52.91,50.54,51.62,1827042.0,51.62,52.87
OK,2023-10-13,MAS,51.6,51.88,50.77,51.12,1117032.0,51.12,51.6
OK,2023-10-16,MAS,51.98,52.61,51.295,52.52,1275629.0,52.83,51.65
OK,2023-10-17,MAS,52.07,53.31,52.07,52.55,1412303.0,52.55,52.81
OK,2023-10-18,MAS,51.38,51.66,50.78,50.79,1981637.0,50.79,51.87
OK,2023-10-19,MAS,50.52,51.11,50.005,50.12,1806204.0,50.12,50.52
OK,2023-10-20,MAS,50.17,50.52,49.81,49.88,1483683.0,49.88,50.17
OK,2023-10-23,MAS,49.15,50.27,49.03,49.78,1400933.0,49.7,49.17
OK,2023-10-24,MAS,50.26,50.46,49.1,49.14,2016406.0,49.14,50.26
OK,2023-10-25,MAS,48.47,48.65,47.66,48.33,3873908.0,48.33,48.47
OK,2023-10-26,MAS,51.96,53.16,49.24,51.53,4388318.0,51.53,48.9
OK,2023-10-27,MAS,51.87,51.88,50.31,51.04,2745881.0,51.04,51.87
OK,2023-10-30,MAS,51.52,52.26,50.983,51.83,2214503.0,51.83,51.52
OK,2023-10-31,MAS,52.0,52.23,51.73,52.09,1984426.0,52.09,52.0
OK,2023-11-01,MAS,52.07,52.755,51.72,52.71,2248520.0,52.71,52.07
OK,2023-11-02,MAS,53.44,54.41,53.44,53.87,1912115.0,53.87,53.44
OK,2023-11-03,MAS,54.89,55.99,54.82,55.09,2564523.0,55.09,53.87
OK,2023-11-06,MAS,54.8,55.1,54.55,54.64,1432904.0,54.64,54.8
OK,2023-11-07,MAS,54.73,55.36,54.675,55.19,1580329.0,55.19,54.73
OK,2023-11-08,MAS,55.09,56.48,55.09,56.42,2637544.0,56.42,55.09
OK,2023-11-09,MAS,56.45,56.45,55.125,55.49,2677538.0,55.49,56.3
OK,2023-11-10,MAS,55.93,56.225,55.39,56.17,1486013.0,56.17,55.93
OK,2023-11-13,MAS,55.81,55.99,55.43,55.62,1457008.0,55.62,55.81
OK,2023-11-14,MAS,57.38,59.45,57.18,59.09,2853494.0,59.09,57.16
OK,2023-11-15,MAS,59.21,60.115,59.11,59.24,1692921.0,59.24,59.21
OK,2023-11-16,MAS,59.37,59.91,59.185,59.37,1558685.0,59.37,59.37
OK,2023-11-17,MAS,59.72,60.12,59.68,60.11,1382126.0,60.11,59.79
OK,2023-11-20,MAS,59.99,60.29,59.55,60.17,1222880.0,60.17,60.11
OK,2023-11-21,MAS,59.67,59.88,58.9,59.04,2019584.0,59.04,59.67
OK,2023-11-22,MAS,59.56,59.79,58.89,59.28,1047571.0,59.28,59.56
OK,2023-11-24,MAS,59.01,59.435,59.01,59.19,377629.0,59.19,59.01
OK,2023-11-27,MAS,59.08,60.06,59.0,59.78,1898573.0,59.78,59.08
OK,2023-11-28,MAS,59.54,59.88,58.91,59.49,1284923.0,59.49,59.54
OK,2023-11-29,MAS,60.28,60.88,60.09,60.37,1176076.0,60.37,60.28
OK,2023-11-30,MAS,60.38,60.91,59.72,60.55,2847812.0,60.55,60.38
OK,2023-12-01,MAS,60.54,62.21,60.4542,62.16,1402916.0,62.16,60.55
OK,2023-12-04,MAS,61.99,62.8352,61.82,62.44,1687733.0,62.44,61.99
OK,2023-12-05,MAS,62.24,62.59,61.91,62.28,1228169.0,62.28,62.24
OK,2023-12-06,MAS,62.78,63.75,62.78,63.43,1294219.0,63.31,62.78
OK,2023-12-07,MAS,63.42,63.55,62.95,63.39,1185785.0,63.39,63.42
OK,2023-12-08,MAS,63.53,64.175,63.445,64.0,1094274.0,64.0,63.53
OK,2023-12-11,MAS,64.12,64.36,63.82,63.98,1232917.0,63.98,64.12
OK,2023-12-12,MAS,64.35,64.67,64.13,64.34,1171007.0,64.34,64.35
OK,2023-12-13,MAS,64.34,66.67,64.06,66.31,2018728.0,66.31,64.34
OK,2023-12-14,MAS,67.34,69.58,67.25,69.32,3012222.0,69.14,67.0
OK,2023-12-15,MAS,68.92,69.66,68.24,68.64,4637450.0,68.64,68.92
OK,2023-12-18,MAS,69.04,69.04,67.59,67.95,1770469.0,67.95,69.04
OK,2023-12-19,MAS,68.45,68.51,67.84,68.1,1558178.0,68.1,68.45
OK,2023-12-20,MAS,68.05,68.61,66.995,67.04,1675459.0,67.04,68.05
OK,2023-12-21,MAS,67.74,68.06,66.53,67.38,1683508.0,67.38,67.74
OK,2023-12-22,MAS,67.69,67.69,67.08,67.22,1146995.0,67.22,67.69
OK,2023-12-26,MAS,67.21,67.39,66.95,67.27,1055879.0,67.27,67.21
OK,2023-12-27,MAS,67.35,67.6,67.1,67.28,883505.0,67.28,67.35
OK,2023-12-28,MAS,67.35,67.44,66.79,67.17,995111.0,67.17,67.35
OK,2023-12-29,MAS,66.92,67.41,66.78,66.98,1078957.0,66.98,66.92
OK,2024-01-02,MAS,66.33,67.25,65.64,66.57,1879156.0,66.57,66.33
OK,2024-01-03,MAS,65.57,65.81,64.19,64.27,3261782.0,64.27,65.57
OK,2024-01-04,MAS,63.6,64.8989,63.6,64.23,2584101.0,64.23,63.93
OK,2024-01-05,MAS,64.02,65.37,63.86,65.03,1529497.0,65.49,63.73
OK,2024-01-08,MAS,65.33,66.88,65.2,66.81,2031568.0,66.81,65.33
OK,2024-01-09,MAS,66.13,67.32,65.93,67.22,1359155.0,67.22,66.13
OK,2024-01-10,MAS,67.33,68.24,67.24,68.18,1477675.0,68.18,67.33
OK,2024-01-11,MAS,67.97,68.31,67.13,68.12,1176120.0,68.12,67.97
OK,2024-01-12,MAS,68.6,68.6,66.74,67.28,1227367.0,67.28,68.6
OK,2024-01-16,MAS,66.59,67.49,66.17,67.46,1524561.0,67.46,66.59
OK,2024-01-17,MAS,66.91,67.52,66.62,67.3,1395812.0,67.3,66.91
OK,2024-01-18,MAS,67.66,68.26,67.15,68.2,1128015.0,68.2,67.66
OK,2024-01-19,MAS,68.45,68.45,67.45,68.06,1935171.0,68.06,68.45
OK,2024-01-22,MAS,68.66,69.45,68.66,69.04,932738.0,69.04,68.66
OK,2024-01-23,MAS,68.6,68.905,66.62,67.03,1830708.0,67.03,68.99
OK,2024-01-24,MAS,67.44,67.48,65.4,65.47,1948245.0,65.6,67.44
OK,2024-01-25,MAS,66.33,67.2,65.945,67.18,1614748.0,67.18,66.33
OK,2024-01-26,MAS,67.2,67.545,66.8,67.25,1050423.0,67.25,67.2
OK,2024-01-29,MAS,67.17,68.39,67.17,68.39,1430759.0,68.39,67.17
OK,2024-01-30,MAS,68.02,69.085,68.02,68.51,1243855.0,68.51,68.02
OK,2024-01-31,MAS,68.32,68.67,67.04,67.29,2066715.0,67.29,68.32
OK,2024-02-01,MAS,67.86,69.145,67.135,69.12,1411053.0,69.12,67.86
OK,2024-02-02,MAS,67.94,69.05,67.47,68.67,1324053.0,68.33,67.94
OK,2024-02-05,MAS,67.76,68.48,67.385,67.99,1750343.0,67.99,67.76
OK,2024-02-06,MAS,67.95,68.8,67.845,68.78,1458622.0,68.78,67.71
OK,2024-02-07,MAS,69.51,70.82,69.415,70.44,3561192.0,70.44,69.51
OK,2024-02-08,MAS,74.24,76.43,73.05,73.32,6106720.0,73.32,71.0
OK,2024-02-09,MAS,73.74,74.2,72.17,72.61,3772939.0,72.61,72.69
OK,2024-02-12,MAS,72.82,73.29,71.91,73.25,3095528.0,73.25,72.16
OK,2024-02-13,MAS,71.18,73.43,70.9,72.47,3184918.0,72.47,71.01
OK,2024-02-14,MAS,73.3,73.58,72.48,73.47,1963594.0,73.47,72.93
OK,2024-02-15,MAS,74.12,74.12,73.3,73.48,1549761.0,73.48,74.12
OK,2024-02-16,MAS,72.7,73.79,72.26,73.16,1830713.0,73.16,72.61
OK,2024-02-20,MAS,72.77,74.075,72.525,73.97,1933332.0,73.97,73.0
OK,2024-02-21,MAS,73.77,74.04,73.145,73.59,1247165.0,73.59,73.77
OK,2024-02-22,MAS,74.15,74.89,74.07,74.33,1545183.0,74.33,73.78
OK,2024-02-23,MAS,74.52,75.34,74.36,74.94,1472799.0,74.94,74.52
OK,2024-02-26,MAS,74.87,75.39,74.645,75.31,1360464.0,75.88,75.0
OK,2024-02-27,MAS,75.74,76.73,75.48,76.63,1821416.0,77.15,75.74
OK,2024-02-28,MAS,76.5,77.335,76.24,76.7,2032149.0,76.7,76.72
OK,2024-02-29,MAS,76.97,77.06,75.96,76.76,2079968.0,76.76,77.23
OK,2024-03-01,MAS,76.45,77.635,76.31,77.6,1480508.0,77.6,76.76
OK,2024-03-04,MAS,77.38,78.29,77.3,77.88,1750838.0,77.88,77.38
OK,2024-03-05,MAS,77.5,77.95,76.22,76.6,2053599.0,76.6,77.81
OK,2024-03-06,MAS,76.98,77.28,75.19,76.42,3796721.0,76.42,76.98
OK,2024-03-07,MAS,76.98,77.96,76.78,77.14,2005269.0,77.13,76.98
OK,2024-03-08,MAS,77.49,78.27,76.696,76.88,1336609.0,76.88,77.42
OK,2024-03-11,MAS,76.34,76.66,74.94,75.16,2674668.0,75.16,77.5
OK,2024-03-12,MAS,75.26,76.24,74.81,75.56,2326859.0,75.56,74.4
OK,2024-03-13,MAS,75.46,75.62,74.79,75.09,2555428.0,75.09,75.46
OK,2024-03-14,MAS,74.76,75.15,73.3,73.92,2575850.0,73.92,74.76
OK,2024-03-15,MAS,72.97,74.55,72.6118,74.16,8228776.0,74.16,73.91
OK,2024-03-18,MAS,74.46,74.57,73.62,73.88,2147921.0,73.88,74.46
OK,2024-03-19,MAS,73.87,75.44,73.87,75.36,2817024.0,75.36,73.87
OK,2024-03-20,MAS,75.44,76.3,75.18,76.23,2401514.0,76.23,75.44
OK,2024-03-21,MAS,77.3,78.85,76.645,78.18,3504810.0,78.18,76.96
OK,2024-03-22,MAS,78.16,78.35,76.91,77.1,1627604.0,77.1,78.16
OK,2024-03-25,MAS,77.16,77.26,75.98,76.01,1996417.0,76.01,77.4
OK,2024-03-26,MAS,76.03,77.04,75.96,76.59,1582915.0,76.59,76.03
OK,2024-03-27,MAS,77.12,78.005,76.9,77.85,1715347.0,77.85,77.12
OK,2024-03-28,MAS,77.88,78.94,77.78,78.88,1709362.0,78.88,77.85
OK,2024-04-01,MAS,78.8,78.9,77.39,77.69,1508180.0,77.69,78.8
OK,2024-04-02,MAS,76.9,77.23,75.89,77.18,1406555.0,77.18,77.26
OK,2024-04-03,MAS,77.08,78.53,76.88,77.9,1252155.0,77.9,77.08
OK,2024-04-04,MAS,78.76,78.92,76.36,76.58,1735457.0,76.58,78.5
OK,2024-04-05,MAS,76.84,77.25,76.28,76.9,1396431.0,76.73,76.7
OK,2024-04-08,MAS,77.23,77.54,76.96,77.12,1147193.0,77.12,76.99
OK,2024-04-09,MAS,77.33,77.33,75.29,76.73,1181065.0,76.73,77.33
OK,2024-04-10,MAS,74.58,75.33,73.69,73.99,2693310.0,73.99,74.58
OK,2024-04-11,MAS,74.36,74.39,73.48,73.48,1666455.0,73.48,73.99
OK,2024-04-12,MAS,72.82,73.565,72.79,73.55,1888870.0,73.65,73.0
OK,2024-04-15,MAS,74.44,74.565,72.39,73.06,1776102.0,73.06,74.44
OK,2024-04-16,MAS,72.61,72.74,71.63,72.56,1754563.0,72.38,72.9
OK,2024-04-17,MAS,73.26,73.26,71.82,72.36,1630238.0,72.36,73.26
OK,2024-04-18,MAS,73.06,73.77,72.14,72.22,1752449.0,72.22,73.09
OK,2024-04-19,MAS,72.32,72.89,71.62,71.91,1740166.0,71.91,72.32
OK,2024-04-22,MAS,72.4,72.99,71.6,72.02,2043879.0,72.02,72.4
OK,2024-04-23,MAS,72.23,73.2,71.69,73.01,2392030.0,73.01,72.23
OK,2024-04-24,MAS,70.045,71.5,68.56,69.74,4598133.0,69.74,71.5
OK,2024-04-25,MAS,68.29,70.32,67.79,69.87,2801894.0,70.01,68.4
OK,2024-04-26,MAS,69.83,70.31,69.28,69.85,1915138.0,69.85,69.83
OK,2024-04-29,MAS,69.98,70.41,69.73,70.07,2172600.0,70.07,69.85
OK,2024-04-30,MAS,69.52,70.015,68.345,68.45,2096783.0,68.45,69.52
OK,2024-05-01,MAS,68.51,70.08,67.94,68.58,1530350.0,68.58,68.51
OK,2024-05-02,MAS,69.23,69.36,68.07,68.98,1773455.0,68.98,69.23
OK,2024-05-03,MAS,70.5,71.3,69.515,69.56,1367216.0,69.56,69.92
OK,2024-05-06,MAS,70.29,70.645,69.82,70.23,948933.0,70.23,70.29
OK,2024-05-07,MAS,70.36,70.825,70.32,70.68,1697620.0,70.68,70.36
OK,2024-05-08,MAS,70.64,70.73,70.07,70.67,1054579.0,70.67,70.17
OK,2024-05-09,MAS,70.75,72.17,70.675,72.04,1285964.0,72.04,70.66
OK,2024-05-10,MAS,72.0,72.42,71.675,72.31,912330.0,72.31,72.0
OK,2024-05-13,MAS,72.71,72.8,70.745,70.79,1327803.0,69.77,72.71
OK,2024-05-14,MAS,71.37,71.47,70.71,71.1,1740308.0,71.1,71.37
OK,2024-05-15,MAS,71.9,72.665,71.705,72.2,1171886.0,72.2,71.9
OK,2024-05-16,MAS,71.85,72.15,70.29,70.34,1557610.0,69.99,72.09
OK,2024-05-17,MAS,70.48,70.56,69.965,70.16,942359.0,70.16,70.34
OK,2024-05-20,MAS,70.08,70.55,69.47,69.53,1070479.0,69.53,70.08
OK,2024-05-21,MAS,69.31,70.01,69.0,69.9,1197292.0,69.9,69.5
OK,2024-05-22,MAS,69.46,69.74,68.7,69.25,1413234.0,69.25,69.46
OK,2024-05-23,MAS,69.01,69.13,68.05,68.74,1746471.0,68.6,69.01
OK,2024-05-24,MAS,69.13,69.505,68.79,69.1,964126.0,69.1,69.13
OK,2024-05-28,MAS,69.05,69.595,67.36,67.48,1356717.0,67.48,69.05
OK,2024-05-29,MAS,66.71,67.41,66.565,67.33,1270062.0,67.33,66.71
OK,2024-05-30,MAS,67.63,68.62,67.47,68.38,1716544.0,68.38,67.63
OK,2024-05-31,MAS,68.57,69.93,68.303,69.92,3932186.0,69.92,68.78
OK,2024-06-03,MAS,70.18,70.435,68.28,68.7,1324960.0,68.7,70.18
OK,2024-06-04,MAS,68.19,68.79,66.91,67.24,1801780.0,67.24,68.19
OK,2024-06-05,MAS,67.38,67.9,66.51,67.76,1274611.0,67.76,67.38
OK,2024-06-06,MAS,67.47,68.25,66.88,67.12,1108729.0,67.12,67.51
OK,2024-06-07,MAS,66.23,66.41,65.57,66.03,1843704.0,66.03,67.12
OK,2024-06-10,MAS,65.67,67.23,65.66,67.14,1468613.0,67.14,65.67
OK,2024-06-11,MAS,67.05,67.21,66.02,67.2,1101027.0,67.2,67.05
OK,2024-06-12,MAS,69.1,69.98,68.46,68.98,2309282.0,68.98,68.67
OK,2024-06-13,MAS,68.62,70.57,68.36,70.45,1697959.0,70.45,68.62
OK,2024-06-14,MAS,69.53,70.04,68.49,69.14,1255223.0,69.14,69.53
OK,2024-06-17,MAS,68.77,69.6,68.56,69.52,990133.0,69.52,68.77
OK,2024-06-18,MAS,69.37,69.99,69.29,69.39,887279.0,69.39,69.37
OK,2024-06-20,MAS,69.01,69.34,67.94,68.24,1325169.0,68.24,69.01
OK,2024-06-21,MAS,68.17,68.38,66.76,67.84,3433283.0,67.84,68.17
OK,2024-06-24,MAS,68.08,68.795,67.55,68.09,2477348.0,68.09,68.08
OK,2024-06-25,MAS,67.63,68.5,64.545,65.48,2749179.0,65.48,67.63
OK,2024-06-26,MAS,65.25,66.41,65.14,66.32,1226111.0,65.41,
